Date, Open, High, Low, Close, Volume
09/09/14, 6.90, 6.95, 6.85, 6.90, 17900
09/08/14, 7.00, 7.45, 6.80, 7.00, 16700
09/05/14, 6.85, 6.95, 6.75, 6.85, 18500
09/04/14, 6.95, 7.00, 6.90, 6.95, 205900
09/03/14, 6.90, 6.95, 6.85, 6.90, 28600
09/02/14, 6.90, 6.95, 6.80, 6.90, 71400
09/01/14, 6.95, 6.95, 6.80, 6.95, 31600
08/29/14, 6.75, 6.90, 6.75, 6.75, 5700
08/28/14, 6.80, 6.80, 6.80, 6.80, 44500
08/27/14, 6.80, 6.90, 6.75, 6.80, 50300
08/26/14, 6.80, 6.80, 6.80, 6.80, 15000
08/25/14, 6.95, 7.20, 6.80, 6.95, 12600
08/22/14, 6.90, 7.20, 6.75, 6.90, 9500
08/21/14, 7.10, 7.30, 7.00, 7.10, 31600
08/20/14, 7.10, 7.20, 6.95, 7.10, 68000
08/19/14, 6.95, 7.00, 6.75, 6.95, 75900
08/18/14, 6.95, 7.20, 6.70, 6.95, 48300
08/15/14, 6.55, 6.90, 6.50, 6.55, 9500
08/14/14, 6.50, 6.90, 6.40, 6.50, 30300
08/13/14, 6.35, 6.40, 6.35, 6.35, 20700
08/12/14, 6.35, 6.80, 6.35, 6.35, 60900
08/11/14, 6.35, 6.90, 6.30, 6.35, 779300
08/08/14, 6.30, 6.35, 6.15, 6.30, 112300
08/07/14, 6.30, 7.00, 6.30, 6.30, 570300
08/06/14, 7.00, 7.50, 6.80, 7.00, 196000
08/05/14, 7.25, 7.60, 7.05, 7.25, 248400
08/04/14, 7.60, 7.80, 7.60, 7.60, 68100
08/01/14, 7.80, 8.00, 7.80, 7.80, 14500
07/31/14, 7.80, 8.00, 7.75, 7.80, 34500
07/30/14, 7.80, 7.90, 7.80, 7.80, 20300
07/28/14, 7.75, 8.00, 7.70, 7.75, 23200
07/25/14, 7.90, 8.00, 7.70, 7.90, 1600
07/24/14, 7.60, 8.00, 7.50, 7.60, 23800
07/23/14, 7.80, 8.20, 7.70, 7.80, 25600
07/22/14, 7.95, 8.40, 7.90, 7.95, 26800
07/21/14, 8.45, 8.50, 8.30, 8.45, 26700
07/18/14, 8.45, 8.70, 7.85, 8.45, 37800
07/17/14, 8.00, 8.00, 7.85, 8.00, 36000
07/16/14, 7.85, 8.00, 7.70, 7.85, 12500
07/15/14, 7.65, 8.00, 7.50, 7.65, 144700
07/14/14, 7.75, 8.00, 7.40, 7.75, 5100
07/11/14, 7.90, 8.20, 7.50, 7.90, 81300
07/10/14, 7.50, 7.75, 7.50, 7.50, 7100
07/09/14, 7.55, 7.80, 7.45, 7.55, 32000
07/08/14, 7.60, 7.80, 7.55, 7.60, 12200
07/07/14, 7.55, 7.80, 7.50, 7.55, 14300
07/04/14, 7.80, 8.00, 7.65, 7.80, 20700
07/03/14, 7.45, 8.00, 7.40, 7.45, 24300
07/02/14, 7.60, 7.90, 7.50, 7.60, 27700
07/01/14, 7.50, 7.70, 7.50, 7.50, 3900
06/30/14, 7.50, 7.60, 7.50, 7.50, 19300
06/27/14, 7.50, 7.60, 7.30, 7.50, 13200
06/26/14, 7.65, 7.65, 7.65, 7.65, 105200
06/25/14, 7.80, 7.85, 7.60, 7.80, 18600
06/24/14, 7.85, 7.95, 7.50, 7.85, 17200
06/23/14, 7.80, 8.00, 7.30, 7.80, 183400
06/20/14, 7.50, 7.80, 7.30, 7.50, 8600
06/19/14, 7.80, 7.85, 7.80, 7.80, 2500
06/18/14, 7.65, 7.85, 7.40, 7.65, 140100
06/17/14, 7.40, 7.80, 7.25, 7.40, 27700
06/16/14, 7.80, 7.95, 7.15, 7.80, 77300
06/13/14, 7.25, 7.50, 7.05, 7.25, 95600
06/12/14, 7.25, 7.50, 7.00, 7.25, 74400
06/11/14, 7.35, 7.60, 7.30, 7.35, 53700
06/10/14, 7.25, 7.35, 7.25, 7.25, 97200
06/09/14, 7.35, 7.75, 7.20, 7.35, 12300
06/06/14, 7.85, 8.00, 7.80, 7.85, 65800
06/05/14, 8.00, 8.40, 7.75, 8.00, 118300
06/04/14, 8.10, 8.50, 7.65, 8.10, 91800
06/03/14, 8.40, 8.50, 8.30, 8.40, 143700
05/30/14, 8.50, 8.80, 8.30, 8.50, 59200
05/29/14, 8.25, 8.85, 8.20, 8.25, 73800
05/28/14, 8.15, 8.20, 7.80, 8.15, 227900
05/27/14, 7.80, 8.40, 7.65, 7.80, 198300
05/26/14, 8.30, 8.40, 8.25, 8.30, 14900
05/23/14, 8.40, 8.65, 8.30, 8.40, 2300
05/22/14, 8.60, 8.80, 7.75, 8.60, 109700
05/21/14, 8.20, 8.50, 7.50, 8.20, 138100
05/20/14, 7.75, 8.20, 7.50, 7.75, 20800
05/19/14, 8.25, 8.70, 8.15, 8.25, 47200
05/16/14, 8.65, 8.80, 8.50, 8.65, 42700
05/15/14, 8.75, 8.95, 8.55, 8.75, 287000
05/14/14, 9.00, 9.25, 8.60, 9.00, 93500
05/13/14, 9.10, 9.35, 8.60, 9.10, 232200
05/12/14, 9.00, 9.40, 8.55, 9.00, 112300
05/09/14, 8.55, 8.90, 8.50, 8.55, 137300
05/08/14, 8.15, 8.50, 7.30, 8.15, 380200
05/07/14, 7.80, 8.00, 7.15, 7.80, 237800
05/06/14, 7.30, 7.50, 6.80, 7.30, 146000
05/05/14, 7.45, 7.60, 6.95, 7.45, 152700
05/02/14, 6.95, 7.00, 6.90, 6.95, 17900
04/30/14, 6.95, 7.10, 6.90, 6.95, 97400
04/29/14, 6.95, 7.20, 6.95, 6.95, 34600
04/28/14, 6.95, 7.10, 6.95, 6.95, 81600
04/25/14, 6.90, 7.20, 6.80, 6.90, 250900
04/24/14, 7.00, 7.30, 6.70, 7.00, 14400
04/23/14, 7.05, 7.20, 6.90, 7.05, 103800
04/22/14, 7.00, 7.05, 6.85, 7.00, 75300
04/17/14, 7.05, 7.15, 6.80, 7.05, 293800
04/16/14, 6.85, 6.90, 6.70, 6.85, 203500
04/15/14, 6.80, 7.00, 6.80, 6.80, 145200
04/14/14, 6.90, 7.00, 6.70, 6.90, 3900
04/11/14, 6.70, 6.90, 6.50, 6.70, 29100
04/10/14, 6.90, 7.00, 6.50, 6.90, 78700
04/09/14, 6.40, 6.80, 6.40, 6.40, 149700
04/08/14, 7.00, 7.00, 6.50, 7.00, 202700
04/07/14, 6.80, 7.15, 6.40, 6.80, 402200
04/04/14, 6.85, 7.00, 6.80, 6.85, 12400
04/03/14, 6.90, 7.00, 6.90, 6.90, 33200
04/02/14, 6.95, 7.00, 6.95, 6.95, 120800
04/01/14, 6.95, 7.00, 6.75, 6.95, 148100
03/31/14, 6.85, 7.00, 6.75, 6.85, 12000
03/28/14, 7.05, 7.30, 6.75, 7.05, 217500
03/27/14, 7.30, 7.70, 7.00, 7.30, 206700
03/26/14, 7.00, 7.00, 6.80, 7.00, 60300
03/25/14, 6.95, 7.00, 6.80, 6.95, 30900
03/24/14, 7.05, 7.20, 6.75, 7.05, 9500
03/21/14, 6.65, 7.20, 6.50, 6.65, 81000
03/20/14, 6.95, 7.20, 6.65, 6.95, 35500
03/19/14, 6.60, 6.75, 6.50, 6.60, 17500
03/18/14, 6.95, 7.40, 6.50, 6.95, 22000
03/17/14, 7.00, 7.35, 6.75, 7.00, 8000
03/14/14, 7.45, 7.50, 7.00, 7.45, 23100
03/13/14, 7.00, 7.10, 6.80, 7.00, 44900
03/12/14, 6.95, 7.00, 6.50, 6.95, 76400
03/11/14, 6.95, 7.00, 6.90, 6.95, 7900
03/10/14, 6.95, 7.00, 6.75, 6.95, 37800
03/07/14, 7.00, 7.10, 6.90, 7.00, 112300
03/06/14, 6.90, 7.00, 6.90, 6.90, 3900
03/05/14, 6.95, 7.00, 6.30, 6.95, 479800
03/04/14, 6.70, 6.80, 6.00, 6.70, 69800
03/03/14, 6.75, 6.90, 6.10, 6.75, 22700
02/28/14, 6.65, 6.80, 6.40, 6.65, 64200
02/27/14, 6.45, 6.60, 6.30, 6.45, 79300
02/26/14, 6.40, 6.60, 5.75, 6.40, 9400
02/25/14, 6.35, 6.50, 6.00, 6.35, 48900
02/24/14, 6.50, 6.50, 6.50, 6.50, 20200
02/21/14, 6.35, 6.55, 6.15, 6.35, 43900
02/20/14, 6.25, 6.30, 6.15, 6.25, 59800
02/19/14, 6.25, 6.30, 6.15, 6.25, 9500
02/18/14, 5.80, 6.30, 5.50, 5.80, 5500
02/17/14, 6.05, 6.10, 6.05, 6.05, 14000
02/14/14, 6.10, 6.10, 6.00, 6.10, 24300
02/13/14, 6.10, 6.30, 6.10, 6.10, 19900
02/12/14, 6.10, 6.30, 6.00, 6.10, 7300
02/11/14, 6.30, 6.40, 6.30, 6.30, 184700
02/10/14, 6.25, 6.30, 6.10, 6.25, 48200
02/07/14, 6.30, 6.40, 6.20, 6.30, 62700
02/06/14, 6.20, 6.30, 6.00, 6.20, 100400
02/05/14, 6.20, 6.30, 6.00, 6.20, 7600
02/04/14, 6.30, 6.55, 6.20, 6.30, 13900
02/03/14, 6.20, 6.30, 6.20, 6.20, 4700
01/31/14, 6.20, 6.30, 6.00, 6.20, 28300
01/30/14, 6.00, 6.20, 6.00, 6.00, 22900
01/29/14, 6.20, 6.30, 6.10, 6.20, 2800
01/28/14, 6.10, 6.30, 6.10, 6.10, 52800
01/27/14, 6.00, 6.40, 6.00, 6.00, 254300
01/24/14, 6.45, 6.60, 6.10, 6.45, 42100
01/23/14, 6.10, 6.30, 5.90, 6.10, 65900
01/22/14, 6.00, 6.05, 6.00, 6.00, 31500
01/21/14, 6.05, 6.10, 5.90, 6.05, 11300
01/20/14, 6.10, 6.50, 6.00, 6.10, 32700
01/17/14, 6.20, 6.30, 6.20, 6.20, 7200
01/16/14, 6.30, 6.50, 6.20, 6.30, 110800
01/15/14, 6.20, 6.40, 6.10, 6.20, 68500
01/14/14, 6.15, 6.20, 6.10, 6.15, 91100
01/13/14, 6.10, 6.50, 6.00, 6.10, 48900
01/10/14, 5.95, 6.00, 5.80, 5.95, 19600
01/09/14, 6.00, 6.20, 5.85, 6.00, 33800
01/08/14, 6.00, 6.20, 5.90, 6.00, 82200
01/07/14, 5.65, 5.80, 5.40, 5.65, 75900
01/06/14, 5.30, 5.45, 5.25, 5.30, 28100
01/03/14, 5.15, 5.45, 5.15, 5.15, 5800
01/02/14, 5.35, 5.45, 5.30, 5.35, 4200
12/31/13, 5.25, 5.30, 5.10, 5.25, 30100
12/30/13, 5.15, 5.35, 5.10, 5.15, 2200
12/27/13, 5.30, 5.35, 5.30, 5.30, 5000
12/24/13, 5.10, 5.35, 5.10, 5.10, 12900
12/23/13, 5.25, 5.35, 5.25, 5.25, 13000
12/20/13, 5.30, 5.35, 5.25, 5.30, 5700
12/19/13, 5.05, 5.25, 5.05, 5.05, 7700
12/18/13, 5.35, 5.50, 5.35, 5.35, 3100
12/17/13, 5.30, 5.35, 5.30, 5.30, 4900
12/16/13, 5.35, 5.80, 5.00, 5.35, 30800
12/11/13, 5.35, 5.45, 5.15, 5.35, 19400
12/10/13, 5.15, 5.45, 5.10, 5.15, 4500
12/09/13, 5.15, 5.50, 5.00, 5.15, 23800
12/06/13, 5.50, 5.65, 5.45, 5.50, 3300
12/05/13, 5.40, 5.60, 5.20, 5.40, 30200
12/04/13, 5.50, 5.60, 5.50, 5.50, 18100
12/03/13, 5.60, 5.70, 5.55, 5.60, 73600
12/02/13, 5.55, 5.65, 5.50, 5.55, 31500
11/29/13, 5.55, 5.65, 5.50, 5.55, 27800
11/28/13, 5.45, 5.65, 5.40, 5.45, 13500
11/27/13, 5.65, 5.70, 5.55, 5.65, 34900
11/26/13, 5.50, 5.55, 5.50, 5.50, 22700
11/25/13, 5.50, 5.55, 5.40, 5.50, 6700
11/22/13, 5.55, 5.60, 5.55, 5.55, 17700
11/21/13, 5.55, 5.60, 5.40, 5.55, 25200
11/20/13, 5.75, 5.80, 5.60, 5.75, 38700
11/19/13, 5.60, 5.60, 5.60, 5.60, 51800
11/18/13, 5.60, 5.80, 5.50, 5.60, 82900
11/15/13, 5.60, 5.75, 5.55, 5.60, 66700
11/14/13, 5.55, 5.60, 5.50, 5.55, 20400
11/13/13, 5.20, 5.65, 5.10, 5.20, 162300
11/12/13, 5.65, 5.70, 5.55, 5.65, 22500
11/11/13, 5.55, 5.65, 5.55, 5.55, 4100
11/08/13, 5.55, 5.65, 5.55, 5.55, 19300
11/07/13, 5.60, 5.65, 5.60, 5.60, 105200
11/06/13, 5.55, 5.60, 5.50, 5.55, 88100
11/05/13, 5.60, 5.65, 5.60, 5.60, 30900
11/04/13, 5.55, 5.60, 5.55, 5.55, 32500
11/01/13, 5.55, 5.60, 5.45, 5.55, 63600
10/31/13, 5.50, 5.60, 5.40, 5.50, 10900
10/30/13, 5.45, 5.80, 5.25, 5.45, 88200
10/28/13, 5.30, 5.45, 5.25, 5.30, 8400
10/25/13, 5.30, 5.35, 5.25, 5.30, 17300
10/24/13, 5.45, 5.50, 5.40, 5.45, 7800
10/23/13, 5.20, 5.50, 5.20, 5.20, 13600
10/22/13, 5.50, 5.70, 5.10, 5.50, 14700
10/18/13, 5.20, 5.25, 5.10, 5.20, 36900
10/17/13, 5.10, 5.15, 5.00, 5.10, 55200
10/16/13, 5.10, 5.15, 5.10, 5.10, 2400
10/15/13, 4.95, 5.20, 4.85, 4.95, 21400
10/14/13, 5.00, 5.20, 5.00, 5.00, 3100
10/11/13, 5.00, 5.25, 4.85, 5.00, 8600
10/10/13, 5.00, 5.10, 4.85, 5.00, 16900
10/09/13, 4.95, 5.00, 4.85, 4.95, 16300
10/08/13, 4.85, 5.00, 4.60, 4.85, 18100
10/07/13, 4.95, 5.00, 4.90, 4.95, 4500
10/04/13, 4.95, 5.00, 4.90, 4.95, 14100
10/03/13, 5.00, 5.05, 4.90, 5.00, 10900
10/02/13, 4.95, 5.00, 4.95, 4.95, 11300
10/01/13, 4.90, 4.90, 4.90, 4.90, 5500
09/30/13, 4.95, 5.00, 4.90, 4.95, 19500
09/27/13, 4.90, 5.00, 4.90, 4.90, 19800
09/26/13, 4.90, 4.90, 4.90, 4.90, 1500
09/25/13, 4.70, 4.90, 4.60, 4.70, 2800
09/24/13, 4.75, 5.00, 4.50, 4.75, 35800
09/23/13, 4.90, 5.00, 4.90, 4.90, 3700
09/20/13, 5.00, 5.10, 4.95, 5.00, 20200
09/19/13, 5.10, 5.10, 5.10, 5.10, 100
09/18/13, 5.00, 5.20, 5.00, 5.00, 29600
09/17/13, 5.00, 5.10, 4.85, 5.00, 36500
09/16/13, 4.90, 5.20, 4.85, 4.90, 3500
09/13/13, 4.85, 4.90, 4.80, 4.85, 9000
09/12/13, 4.80, 4.90, 4.80, 4.80, 8000
09/11/13, 4.85, 4.90, 4.85, 4.85, 3100
09/10/13, 4.85, 4.95, 4.85, 4.85, 4500
09/09/13, 4.85, 5.00, 4.85, 4.85, 3300
09/06/13, 4.85, 5.15, 4.80, 4.85, 11900
09/05/13, 4.80, 4.95, 4.70, 4.80, 7000
09/04/13, 4.70, 4.80, 4.70, 4.70, 5500
09/03/13, 4.90, 5.10, 4.65, 4.90, 1200
09/02/13, 4.65, 4.80, 4.60, 4.65, 9000
08/30/13, 4.75, 4.90, 4.55, 4.75, 36800
08/29/13, 4.85, 5.00, 4.80, 4.85, 36000
08/28/13, 4.80, 5.05, 4.80, 4.80, 22000
08/27/13, 4.85, 5.00, 4.80, 4.85, 1300
08/26/13, 4.95, 5.00, 4.80, 4.95, 9300
08/23/13, 5.00, 5.10, 5.00, 5.00, 25300
08/22/13, 5.05, 5.10, 5.00, 5.05, 13600
08/21/13, 5.00, 5.10, 5.00, 5.00, 14900
08/20/13, 5.10, 5.25, 5.00, 5.10, 17000
08/19/13, 5.10, 5.15, 5.00, 5.10, 3100
08/16/13, 5.10, 5.20, 5.10, 5.10, 21500
08/15/13, 5.15, 5.20, 5.15, 5.15, 76500
08/14/13, 5.15, 5.20, 5.00, 5.15, 7200
08/13/13, 5.15, 5.20, 5.15, 5.15, 4800
08/12/13, 5.25, 5.45, 5.20, 5.25, 21900
08/08/13, 5.25, 5.25, 5.15, 5.25, 108000
08/07/13, 5.15, 5.20, 5.00, 5.15, 23300
08/06/13, 5.00, 5.15, 4.95, 5.00, 5700
08/05/13, 5.10, 5.15, 5.10, 5.10, 9100
08/02/13, 5.00, 5.15, 5.00, 5.00, 104500
08/01/13, 5.15, 5.15, 5.10, 5.15, 26300
07/31/13, 5.15, 5.20, 5.15, 5.15, 13800
07/30/13, 5.10, 5.20, 5.00, 5.10, 11000
07/29/13, 5.05, 5.20, 5.00, 5.05, 11800
07/26/13, 5.10, 5.15, 5.05, 5.10, 12800
07/25/13, 5.15, 5.20, 5.15, 5.15, 2300
07/24/13, 5.15, 5.20, 5.15, 5.15, 3200
07/23/13, 5.15, 5.20, 5.10, 5.15, 500
07/22/13, 5.05, 5.10, 5.05, 5.05, 5400
07/19/13, 5.10, 5.20, 5.10, 5.10, 2600
07/18/13, 5.15, 5.35, 5.10, 5.15, 12500
07/17/13, 5.10, 5.10, 5.10, 5.10, 52900
07/16/13, 5.05, 5.20, 5.00, 5.05, 22000
07/15/13, 5.15, 5.35, 5.05, 5.15, 28600
07/12/13, 5.20, 5.35, 5.05, 5.20, 164300
07/11/13, 5.15, 5.20, 5.00, 5.15, 56800
07/10/13, 5.05, 5.35, 5.00, 5.05, 37700
07/09/13, 5.05, 5.10, 4.85, 5.05, 22200
07/08/13, 5.05, 5.40, 5.00, 5.05, 7300
07/05/13, 5.00, 5.00, 5.00, 5.00, 2600
07/04/13, 5.00, 5.25, 5.00, 5.00, 52600
07/03/13, 5.25, 5.35, 5.00, 5.25, 3000
07/02/13, 5.35, 5.40, 5.00, 5.35, 13900
07/01/13, 5.00, 5.00, 4.90, 5.00, 8200
06/28/13, 4.90, 5.00, 4.65, 4.90, 17000
06/27/13, 4.95, 5.00, 4.70, 4.95, 3900
06/26/13, 5.15, 5.20, 5.00, 5.15, 6500
06/25/13, 5.05, 5.10, 5.00, 5.05, 21700
06/24/13, 5.15, 5.20, 5.10, 5.15, 9200
06/21/13, 5.20, 5.20, 5.20, 5.20, 18900
06/20/13, 5.10, 5.20, 5.10, 5.10, 5700
06/19/13, 5.10, 5.20, 5.10, 5.10, 7500
06/18/13, 5.20, 5.30, 5.00, 5.20, 59100
06/17/13, 5.30, 5.40, 5.20, 5.30, 12000
06/14/13, 5.30, 5.40, 5.25, 5.30, 151500
06/13/13, 5.30, 5.40, 5.20, 5.30, 156600
06/12/13, 5.30, 5.35, 5.20, 5.30, 55400
06/11/13, 5.25, 5.30, 5.25, 5.25, 32700
06/10/13, 5.30, 5.35, 5.25, 5.30, 31700
06/07/13, 5.30, 5.35, 5.30, 5.30, 18600
06/06/13, 5.30, 5.45, 5.20, 5.30, 13000
06/05/13, 5.35, 5.40, 5.20, 5.35, 84600
06/04/13, 5.30, 5.45, 5.20, 5.30, 21800
06/03/13, 5.35, 5.45, 5.30, 5.35, 3000
05/31/13, 5.30, 5.30, 5.20, 5.30, 8300
05/30/13, 5.25, 5.45, 5.15, 5.25, 40800
05/29/13, 5.35, 5.45, 5.30, 5.35, 110800
05/28/13, 5.35, 5.50, 5.30, 5.35, 26200
05/27/13, 5.30, 5.30, 5.30, 5.30, 2200
05/24/13, 5.30, 5.30, 5.25, 5.30, 42800
05/23/13, 5.30, 5.30, 5.30, 5.30, 3000
05/22/13, 5.25, 5.30, 5.05, 5.25, 30400
05/21/13, 5.20, 5.45, 5.20, 5.20, 52400
05/20/13, 5.20, 5.20, 5.20, 5.20, 2200
05/17/13, 5.05, 5.20, 5.05, 5.05, 42500
05/16/13, 5.05, 5.25, 5.05, 5.05, 69100
05/15/13, 5.10, 5.25, 5.05, 5.10, 50000
05/14/13, 5.15, 5.20, 5.15, 5.15, 20300
05/13/13, 5.15, 5.25, 5.15, 5.15, 3900
05/10/13, 5.15, 5.25, 5.05, 5.15, 3200
05/09/13, 5.20, 5.25, 5.10, 5.20, 7800
05/08/13, 5.15, 5.30, 5.10, 5.15, 92100
05/07/13, 5.10, 5.15, 5.10, 5.10, 3100
05/06/13, 5.15, 5.60, 5.00, 5.15, 16900
05/03/13, 5.05, 5.30, 5.00, 5.05, 22800
05/02/13, 5.10, 5.45, 5.00, 5.10, 40100
04/30/13, 5.25, 5.35, 5.25, 5.25, 14200
04/29/13, 5.40, 5.50, 5.35, 5.40, 12900
04/26/13, 5.50, 5.60, 5.25, 5.50, 12000
04/25/13, 5.35, 5.60, 5.10, 5.35, 224500
04/24/13, 5.15, 5.50, 5.05, 5.15, 59300
04/23/13, 5.30, 5.50, 5.20, 5.30, 21500
04/22/13, 5.25, 5.65, 5.00, 5.25, 60300
04/19/13, 5.50, 5.55, 5.50, 5.50, 50700
04/18/13, 5.65, 5.80, 5.55, 5.65, 39500
04/17/13, 5.65, 5.80, 5.65, 5.65, 51700
04/16/13, 5.65, 5.80, 5.50, 5.65, 46200
04/15/13, 5.75, 5.80, 5.65, 5.75, 135100
04/12/13, 5.70, 5.75, 5.50, 5.70, 20300
04/11/13, 5.70, 5.80, 5.60, 5.70, 293100
04/10/13, 5.70, 5.80, 5.60, 5.70, 192500
04/08/13, 5.55, 5.60, 5.55, 5.55, 22000
04/05/13, 5.50, 5.70, 5.45, 5.50, 51300
04/04/13, 5.60, 5.95, 5.55, 5.60, 24500
04/03/13, 5.65, 5.80, 5.50, 5.65, 63900
04/02/13, 5.30, 5.55, 5.15, 5.30, 528700
03/28/13, 5.05, 5.30, 5.00, 5.05, 158400
03/27/13, 5.20, 5.30, 5.05, 5.20, 7700
03/26/13, 5.20, 5.30, 5.10, 5.20, 12300
03/25/13, 5.20, 5.50, 5.00, 5.20, 235200
03/22/13, 5.40, 5.60, 5.30, 5.40, 67000
03/21/13, 5.45, 5.60, 5.30, 5.45, 134300
03/20/13, 5.30, 5.45, 5.30, 5.30, 167400
03/19/13, 5.25, 5.30, 5.10, 5.25, 78900
03/18/13, 5.10, 5.30, 5.05, 5.10, 44400
03/15/13, 5.25, 5.30, 5.10, 5.25, 171700
03/14/13, 5.10, 5.30, 5.00, 5.10, 93000
03/13/13, 5.10, 5.35, 5.00, 5.10, 197200
03/12/13, 5.30, 5.35, 4.90, 5.30, 192100
03/11/13, 4.90, 4.90, 4.90, 4.90, 2800
03/08/13, 4.50, 4.70, 4.50, 4.50, 1200
03/07/13, 4.45, 4.70, 4.40, 4.45, 39700
03/06/13, 4.40, 4.50, 4.40, 4.40, 96300
03/05/13, 4.40, 4.40, 4.40, 4.40, 22900
03/01/13, 4.30, 4.30, 4.30, 4.30, 57900
02/28/13, 4.30, 4.70, 4.20, 4.30, 90200
02/27/13, 4.30, 4.40, 4.20, 4.30, 35300
02/26/13, 4.30, 4.65, 4.20, 4.30, 57000
02/25/13, 4.25, 4.30, 4.20, 4.25, 35300
02/22/13, 4.30, 4.40, 4.20, 4.30, 62100
02/21/13, 4.30, 4.40, 4.25, 4.30, 19600
02/20/13, 4.30, 4.40, 4.30, 4.30, 57400
02/19/13, 4.35, 4.50, 4.30, 4.35, 10700
02/18/13, 4.30, 4.50, 4.30, 4.30, 40500
02/15/13, 4.35, 4.55, 4.30, 4.35, 61700
02/14/13, 4.30, 4.50, 4.30, 4.30, 183500
02/13/13, 4.40, 4.45, 4.40, 4.40, 22400
02/12/13, 4.30, 4.50, 4.25, 4.30, 58800
02/11/13, 4.30, 4.50, 4.05, 4.30, 18100
02/08/13, 4.40, 4.50, 4.30, 4.40, 1600
02/07/13, 4.30, 4.50, 4.25, 4.30, 93900
02/06/13, 4.65, 4.80, 4.50, 4.65, 6700
02/05/13, 4.85, 4.90, 4.75, 4.85, 65700
02/04/13, 4.80, 4.90, 4.60, 4.80, 142600
02/01/13, 4.75, 4.80, 4.65, 4.75, 41500
01/31/13, 4.75, 4.80, 4.60, 4.75, 153700
01/30/13, 4.65, 4.75, 4.60, 4.65, 76000
01/29/13, 4.60, 4.65, 4.55, 4.60, 2200
01/28/13, 4.60, 4.65, 4.55, 4.60, 123600
01/25/13, 4.45, 4.50, 4.35, 4.45, 8600
01/24/13, 4.50, 4.60, 4.35, 4.50, 57500
01/23/13, 4.45, 4.50, 4.40, 4.45, 58100
01/22/13, 4.40, 4.90, 4.30, 4.40, 26600
01/21/13, 4.50, 4.50, 4.50, 4.50, 29600
01/18/13, 4.55, 4.70, 4.25, 4.55, 149500
01/17/13, 4.40, 4.45, 4.40, 4.40, 12200
01/16/13, 4.65, 4.80, 4.50, 4.65, 12100
01/15/13, 4.75, 4.85, 4.60, 4.75, 17300
01/14/13, 4.75, 5.00, 4.60, 4.75, 47000
01/11/13, 4.60, 4.90, 4.50, 4.60, 28000
01/10/13, 4.55, 4.65, 4.50, 4.55, 23900
01/09/13, 4.60, 5.00, 4.50, 4.60, 166100
01/08/13, 4.55, 4.85, 4.50, 4.55, 80400
01/07/13, 4.45, 4.50, 4.35, 4.45, 435200
01/04/13, 4.50, 4.50, 4.35, 4.50, 12300
01/03/13, 4.35, 4.60, 4.15, 4.35, 151000
01/02/13, 4.40, 4.50, 4.15, 4.40, 20200
