Date, Open, High, Low, Close, Volume
04/29/13, 66.00, 66.00, 66.00, 66.00, 2900
04/26/13, 65.50, 66.00, 65.00, 65.50, 6700
04/25/13, 66.00, 67.50, 65.00, 66.00, 59900
04/24/13, 66.00, 67.50, 65.50, 66.00, 101200
04/23/13, 66.00, 66.00, 66.00, 66.00, 3700
04/22/13, 65.00, 68.00, 65.00, 65.00, 5900
04/19/13, 66.00, 67.50, 63.00, 66.00, 6800
04/18/13, 69.00, 69.00, 69.00, 69.00, 800
04/17/13, 69.00, 70.00, 69.00, 69.00, 7100
04/16/13, 69.00, 70.50, 69.00, 69.00, 4600
04/15/13, 69.50, 70.00, 67.00, 69.50, 56200
04/12/13, 69.50, 71.00, 69.00, 69.50, 1700
04/11/13, 71.50, 72.00, 71.50, 71.50, 203500
04/10/13, 70.50, 71.00, 69.00, 70.50, 32500
04/08/13, 73.00, 74.00, 72.50, 73.00, 3400
04/05/13, 73.00, 74.00, 72.50, 73.00, 10600
04/04/13, 72.50, 73.00, 72.50, 72.50, 60700
04/03/13, 72.50, 73.00, 72.50, 72.50, 7500
04/02/13, 71.50, 73.00, 70.50, 71.50, 4700
03/28/13, 71.50, 71.50, 71.50, 71.50, 55400
03/27/13, 72.00, 72.50, 71.50, 72.00, 97600
03/26/13, 72.00, 72.50, 71.50, 72.00, 19300
03/25/13, 71.50, 71.50, 71.50, 71.50, 3800
03/22/13, 72.00, 72.50, 71.00, 72.00, 68600
03/21/13, 71.00, 71.50, 71.00, 71.00, 7200
03/20/13, 71.50, 72.00, 71.50, 71.50, 17100
03/19/13, 72.00, 72.50, 71.00, 72.00, 793500
03/18/13, 71.50, 72.00, 70.00, 71.50, 16500
03/15/13, 72.00, 72.50, 72.00, 72.00, 23000
03/14/13, 72.50, 73.00, 70.00, 72.50, 456800
03/13/13, 72.00, 75.00, 66.00, 72.00, 105400
03/12/13, 73.00, 75.00, 72.00, 73.00, 101800
03/11/13, 70.50, 72.00, 70.00, 70.50, 965500
03/08/13, 68.50, 69.50, 68.00, 68.50, 5300
03/07/13, 68.00, 69.00, 68.00, 68.00, 800
03/06/13, 68.00, 70.00, 68.00, 68.00, 54600
03/05/13, 67.00, 68.50, 66.00, 67.00, 1000
03/01/13, 66.00, 72.00, 64.50, 66.00, 28600
02/28/13, 71.50, 72.00, 71.00, 71.50, 220300
02/27/13, 71.50, 72.00, 71.00, 71.50, 15200
02/26/13, 71.00, 71.50, 70.00, 71.00, 253400
02/25/13, 71.00, 71.00, 71.00, 71.00, 8600
02/22/13, 72.00, 72.00, 71.00, 72.00, 109000
02/21/13, 71.00, 72.00, 70.00, 71.00, 181900
02/20/13, 70.00, 70.50, 67.00, 70.00, 65300
02/19/13, 69.50, 70.00, 63.00, 69.50, 63300
02/18/13, 70.00, 70.50, 70.00, 70.00, 34500
02/15/13, 73.00, 73.00, 73.00, 73.00, 5900
02/14/13, 74.50, 75.00, 73.50, 74.50, 128200
02/13/13, 74.00, 75.00, 73.50, 74.00, 700
02/12/13, 75.00, 75.50, 75.00, 75.00, 16900
02/11/13, 75.00, 75.50, 74.50, 75.00, 20100
02/08/13, 74.50, 75.00, 73.50, 74.50, 310300
02/07/13, 73.50, 74.00, 71.00, 73.50, 27700
02/06/13, 72.00, 74.00, 71.00, 72.00, 159600
02/05/13, 72.00, 73.00, 70.00, 72.00, 102700
02/04/13, 69.50, 71.00, 67.00, 69.50, 147500
02/01/13, 67.00, 68.00, 66.50, 67.00, 76900
01/31/13, 66.50, 67.00, 66.00, 66.50, 26800
01/30/13, 66.50, 68.00, 65.00, 66.50, 110100
01/29/13, 65.00, 65.50, 65.00, 65.00, 19400
01/28/13, 65.00, 66.00, 65.00, 65.00, 5200
01/25/13, 65.00, 68.00, 65.00, 65.00, 4500
01/24/13, 65.00, 66.00, 64.50, 65.00, 49500
01/23/13, 65.00, 66.00, 64.50, 65.00, 26000
01/22/13, 63.50, 65.00, 63.50, 63.50, 30200
01/21/13, 64.50, 65.50, 59.00, 64.50, 5700
01/18/13, 65.50, 66.00, 65.00, 65.50, 4100
01/17/13, 66.00, 68.00, 66.00, 66.00, 8400
01/16/13, 68.50, 69.50, 68.00, 68.50, 9200
01/15/13, 70.00, 71.00, 68.50, 70.00, 32400
01/14/13, 69.00, 69.00, 69.00, 69.00, 2000
01/11/13, 69.00, 69.50, 69.00, 69.00, 11800
01/10/13, 69.00, 69.50, 69.00, 69.00, 7600
01/09/13, 69.50, 70.00, 69.00, 69.50, 739900
01/08/13, 68.50, 69.00, 68.50, 68.50, 61000
01/07/13, 67.00, 67.50, 66.00, 67.00, 1800
01/04/13, 63.00, 68.50, 62.00, 63.00, 6000
01/03/13, 68.50, 69.00, 67.50, 68.50, 320400
01/02/13, 67.50, 67.50, 67.50, 67.50, 2600
